2026-06-14 21:54:58,684 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-14 21:54:58,687 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-14 21:55:03,927 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-14 21:55:05,502 - INFO - Starting training from epoch 1
2026-06-14 21:55:27,659 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.3122 (Overall: 2.2068, Change: 2.4176), TF Ratio: 1.000
2026-06-14 22:11:15,800 - INFO - Epoch [2/5], Batch [56/300], Loss: 1.1599 (Overall: 0.6923, Change: 1.4166), TF Ratio: 0.929
2026-06-14 22:11:15,953 - INFO - Epoch [2/5], Batch [57/300], Loss: 1.1624 (Overall: 0.9709, Change: 1.6417), TF Ratio: 0.929
2026-06-14 22:11:16,105 - INFO - Epoch [2/5], Batch [58/300], Loss: 1.1763 (Overall: 1.0652, Change: 2.8650), TF Ratio: 0.928
2026-06-14 22:11:16,257 - INFO - Epoch [2/5], Batch [59/300], Loss: 1.1775 (Overall: 0.9824, Change: 1.5186), TF Ratio: 0.928
2026-06-14 22:11:16,424 - INFO - Epoch [2/5], Batch [60/300], Loss: 1.1784 (Overall: 0.6253, Change: 1.8339), TF Ratio: 0.928
2026-06-14 22:11:16,577 - INFO - Epoch [2/5], Batch [61/300], Loss: 1.1819 (Overall: 0.8965, Change: 1.8852), TF Ratio: 0.928
2026-06-14 22:11:16,729 - INFO - Epoch [2/5], Batch [62/300], Loss: 1.1779 (Overall: 0.5903, Change: 1.2872), TF Ratio: 0.928
2026-06-14 22:11:20,504 - INFO - Epoch [2/5], Batch [63/300], Loss: 1.1749 (Overall: 0.7592, Change: 1.2115), TF Ratio: 0.927
2026-06-14 22:11:30,252 - INFO - Epoch [2/5], Batch [64/300], Loss: 1.1754 (Overall: 0.8090, Change: 1.6103), TF Ratio: 0.927
2026-06-14 22:11:30,404 - INFO - Epoch [2/5], Batch [65/300], Loss: 1.1761 (Overall: 0.8660, Change: 1.5671), TF Ratio: 0.927
2026-06-14 22:11:30,556 - INFO - Epoch [2/5], Batch [66/300], Loss: 1.1754 (Overall: 0.8192, Change: 1.4406), TF Ratio: 0.927
2026-06-14 22:11:30,707 - INFO - Epoch [2/5], Batch [67/300], Loss: 1.1786 (Overall: 1.2551, Change: 1.5243), TF Ratio: 0.927
2026-06-14 22:11:31,459 - INFO - Epoch [2/5], Batch [68/300], Loss: 1.1792 (Overall: 0.7161, Change: 1.7206), TF Ratio: 0.926
2026-06-14 22:11:31,611 - INFO - Epoch [2/5], Batch [69/300], Loss: 1.1789 (Overall: 0.7197, Change: 1.6079), TF Ratio: 0.926
2026-06-14 22:11:31,762 - INFO - Epoch [2/5], Batch [70/300], Loss: 1.1762 (Overall: 0.7805, Change: 1.1963), TF Ratio: 0.926
2026-06-14 22:11:49,903 - INFO - Epoch [2/5], Batch [71/300], Loss: 1.1762 (Overall: 0.8806, Change: 1.4690), TF Ratio: 0.926
2026-06-14 22:11:50,197 - INFO - Epoch [2/5], Batch [72/300], Loss: 1.1760 (Overall: 0.8949, Change: 1.4297), TF Ratio: 0.926
2026-06-14 22:11:50,350 - INFO - Epoch [2/5], Batch [73/300], Loss: 1.1736 (Overall: 0.7016, Change: 1.3001), TF Ratio: 0.925
2026-06-14 22:11:50,502 - INFO - Epoch [2/5], Batch [74/300], Loss: 1.1733 (Overall: 0.7812, Change: 1.5259), TF Ratio: 0.925
2026-06-14 22:11:50,654 - INFO - Epoch [2/5], Batch [75/300], Loss: 1.1736 (Overall: 0.8543, Change: 1.5377), TF Ratio: 0.925
2026-06-14 22:11:54,441 - INFO - Epoch [2/5], Batch [76/300], Loss: 1.1757 (Overall: 0.8493, Change: 1.8062), TF Ratio: 0.925
2026-06-14 22:11:54,594 - INFO - Epoch [2/5], Batch [77/300], Loss: 1.1766 (Overall: 1.0927, Change: 1.4102), TF Ratio: 0.925
2026-06-14 22:11:54,745 - INFO - Epoch [2/5], Batch [78/300], Loss: 1.1771 (Overall: 1.0555, Change: 1.3726), TF Ratio: 0.924
2026-06-14 22:12:12,788 - INFO - Epoch [2/5], Batch [79/300], Loss: 1.1788 (Overall: 1.0273, Change: 1.5950), TF Ratio: 0.924
2026-06-14 22:12:12,942 - INFO - Epoch [2/5], Batch [80/300], Loss: 1.1787 (Overall: 0.7949, Change: 1.5438), TF Ratio: 0.924
2026-06-14 22:12:13,095 - INFO - Epoch [2/5], Batch [81/300], Loss: 1.1786 (Overall: 0.8637, Change: 1.4709), TF Ratio: 0.924
2026-06-14 22:12:13,247 - INFO - Epoch [2/5], Batch [82/300], Loss: 1.1827 (Overall: 1.1945, Change: 1.8473), TF Ratio: 0.924
2026-06-14 22:12:13,399 - INFO - Epoch [2/5], Batch [83/300], Loss: 1.1791 (Overall: 0.7337, Change: 1.0352), TF Ratio: 0.923
2026-06-14 22:12:15,361 - INFO - Epoch [2/5], Batch [84/300], Loss: 1.1771 (Overall: 0.9690, Change: 1.0482), TF Ratio: 0.923
2026-06-14 22:12:15,513 - INFO - Epoch [2/5], Batch [85/300], Loss: 1.1743 (Overall: 0.6461, Change: 1.2389), TF Ratio: 0.923
2026-06-14 22:12:15,668 - INFO - Epoch [2/5], Batch [86/300], Loss: 1.1774 (Overall: 1.0673, Change: 1.8015), TF Ratio: 0.923
2026-06-14 22:12:27,739 - INFO - Epoch [2/5], Batch [87/300], Loss: 1.1749 (Overall: 0.7585, Change: 1.1624), TF Ratio: 0.923
2026-06-14 22:12:27,893 - INFO - Epoch [2/5], Batch [88/300], Loss: 1.1747 (Overall: 0.7981, Change: 1.5251), TF Ratio: 0.922
2026-06-14 22:12:28,046 - INFO - Epoch [2/5], Batch [89/300], Loss: 1.1759 (Overall: 1.0443, Change: 1.5124), TF Ratio: 0.922
2026-06-14 22:12:28,198 - INFO - Epoch [2/5], Batch [90/300], Loss: 1.1740 (Overall: 0.7548, Change: 1.2521), TF Ratio: 0.922
2026-06-14 22:12:28,351 - INFO - Epoch [2/5], Batch [91/300], Loss: 1.1721 (Overall: 0.7594, Change: 1.2416), TF Ratio: 0.922
2026-06-14 22:12:29,533 - INFO - Epoch [2/5], Batch [92/300], Loss: 1.1719 (Overall: 0.5825, Change: 1.7323), TF Ratio: 0.922
2026-06-14 22:12:29,686 - INFO - Epoch [2/5], Batch [93/300], Loss: 1.1718 (Overall: 0.7125, Change: 1.6107), TF Ratio: 0.921
2026-06-14 22:12:29,839 - INFO - Epoch [2/5], Batch [94/300], Loss: 1.1724 (Overall: 0.7855, Change: 1.6717), TF Ratio: 0.921
2026-06-14 22:12:47,745 - INFO - Epoch [2/5], Batch [95/300], Loss: 1.1710 (Overall: 0.7620, Change: 1.3197), TF Ratio: 0.921
2026-06-14 22:12:47,900 - INFO - Epoch [2/5], Batch [96/300], Loss: 1.1722 (Overall: 1.1772, Change: 1.3931), TF Ratio: 0.921
2026-06-14 22:12:48,053 - INFO - Epoch [2/5], Batch [97/300], Loss: 1.1713 (Overall: 0.6532, Change: 1.5118), TF Ratio: 0.921
2026-06-14 22:12:48,205 - INFO - Epoch [2/5], Batch [98/300], Loss: 1.1722 (Overall: 0.9916, Change: 1.5357), TF Ratio: 0.920
2026-06-14 22:12:48,357 - INFO - Epoch [2/5], Batch [99/300], Loss: 1.1687 (Overall: 0.7635, Change: 0.8851), TF Ratio: 0.920
2026-06-14 22:12:48,518 - INFO - Epoch [2/5], Batch [100/300], Loss: 1.1687 (Overall: 0.7630, Change: 1.5791), TF Ratio: 0.920
2026-06-14 22:12:48,671 - INFO - Epoch [2/5], Batch [101/300], Loss: 1.1661 (Overall: 0.5936, Change: 1.2143), TF Ratio: 0.920
2026-06-14 22:12:48,823 - INFO - Epoch [2/5], Batch [102/300], Loss: 1.1657 (Overall: 0.6821, Change: 1.5574), TF Ratio: 0.920
2026-06-14 22:13:03,393 - INFO - Epoch [2/5], Batch [103/300], Loss: 1.1648 (Overall: 0.6413, Change: 1.5065), TF Ratio: 0.919
2026-06-14 22:13:06,239 - INFO - Epoch [2/5], Batch [104/300], Loss: 1.1668 (Overall: 1.0222, Change: 1.7210), TF Ratio: 0.919
2026-06-14 22:13:06,392 - INFO - Epoch [2/5], Batch [105/300], Loss: 1.1667 (Overall: 1.0033, Change: 1.3224), TF Ratio: 0.919
2026-06-14 22:13:06,544 - INFO - Epoch [2/5], Batch [106/300], Loss: 1.1677 (Overall: 0.8784, Change: 1.6530), TF Ratio: 0.919
2026-06-14 22:13:06,696 - INFO - Epoch [2/5], Batch [107/300], Loss: 1.1696 (Overall: 1.3049, Change: 1.4378), TF Ratio: 0.919
2026-06-14 22:13:06,857 - INFO - Epoch [2/5], Batch [108/300], Loss: 1.1688 (Overall: 0.7091, Change: 1.4745), TF Ratio: 0.918
2026-06-14 22:13:07,010 - INFO - Epoch [2/5], Batch [109/300], Loss: 1.1694 (Overall: 1.0432, Change: 1.4098), TF Ratio: 0.918
2026-06-14 22:13:07,162 - INFO - Epoch [2/5], Batch [110/300], Loss: 1.1697 (Overall: 0.7323, Change: 1.6870), TF Ratio: 0.918
2026-06-14 22:13:14,385 - INFO - Epoch [2/5], Batch [111/300], Loss: 1.1691 (Overall: 0.8921, Change: 1.3137), TF Ratio: 0.918
2026-06-14 22:13:20,328 - INFO - Epoch [2/5], Batch [112/300], Loss: 1.1693 (Overall: 0.6989, Change: 1.6806), TF Ratio: 0.918
2026-06-14 22:13:20,481 - INFO - Epoch [2/5], Batch [113/300], Loss: 1.1703 (Overall: 0.9335, Change: 1.6304), TF Ratio: 0.917
2026-06-14 22:13:20,633 - INFO - Epoch [2/5], Batch [114/300], Loss: 1.1710 (Overall: 1.0028, Change: 1.4900), TF Ratio: 0.917
2026-06-14 22:13:20,786 - INFO - Epoch [2/5], Batch [115/300], Loss: 1.1696 (Overall: 0.7755, Change: 1.2385), TF Ratio: 0.917
2026-06-14 22:13:20,939 - INFO - Epoch [2/5], Batch [116/300], Loss: 1.1703 (Overall: 0.8701, Change: 1.6444), TF Ratio: 0.917
2026-06-14 22:13:21,096 - INFO - Epoch [2/5], Batch [117/300], Loss: 1.1704 (Overall: 1.0119, Change: 1.3571), TF Ratio: 0.917
2026-06-14 22:13:21,247 - INFO - Epoch [2/5], Batch [118/300], Loss: 1.1723 (Overall: 0.9107, Change: 1.8716), TF Ratio: 0.916
2026-06-14 22:13:27,858 - INFO - Epoch [2/5], Batch [119/300], Loss: 1.1736 (Overall: 0.8534, Change: 1.8081), TF Ratio: 0.916
2026-06-14 22:13:34,717 - INFO - Epoch [2/5], Batch [120/300], Loss: 1.1729 (Overall: 0.6773, Change: 1.4939), TF Ratio: 0.916
2026-06-14 22:13:34,870 - INFO - Epoch [2/5], Batch [121/300], Loss: 1.1726 (Overall: 0.7166, Change: 1.5480), TF Ratio: 0.916
2026-06-14 22:13:35,022 - INFO - Epoch [2/5], Batch [122/300], Loss: 1.1736 (Overall: 0.9840, Change: 1.6178), TF Ratio: 0.916
2026-06-14 22:13:35,174 - INFO - Epoch [2/5], Batch [123/300], Loss: 1.1772 (Overall: 1.2917, Change: 1.9340), TF Ratio: 0.915
2026-06-14 22:13:35,331 - INFO - Epoch [2/5], Batch [124/300], Loss: 1.1770 (Overall: 0.8216, Change: 1.4942), TF Ratio: 0.915
2026-06-14 22:13:35,484 - INFO - Epoch [2/5], Batch [125/300], Loss: 1.1779 (Overall: 0.9500, Change: 1.6262), TF Ratio: 0.915
2026-06-14 22:13:35,636 - INFO - Epoch [2/5], Batch [126/300], Loss: 1.1801 (Overall: 1.8846, Change: 1.0283), TF Ratio: 0.915
2026-06-14 22:13:39,624 - INFO - Epoch [2/5], Batch [127/300], Loss: 1.1790 (Overall: 0.7984, Change: 1.2734), TF Ratio: 0.915
2026-06-14 22:13:46,854 - INFO - Epoch [2/5], Batch [128/300], Loss: 1.1778 (Overall: 0.8484, Change: 1.1916), TF Ratio: 0.914
2026-06-14 22:13:47,007 - INFO - Epoch [2/5], Batch [129/300], Loss: 1.1795 (Overall: 1.2793, Change: 1.5247), TF Ratio: 0.914
2026-06-14 22:13:49,855 - INFO - Epoch [2/5], Batch [130/300], Loss: 1.1788 (Overall: 0.7506, Change: 1.4353), TF Ratio: 0.914
2026-06-14 22:13:50,007 - INFO - Epoch [2/5], Batch [131/300], Loss: 1.1788 (Overall: 1.1496, Change: 1.1958), TF Ratio: 0.914
2026-06-14 22:13:50,161 - INFO - Epoch [2/5], Batch [132/300], Loss: 1.1757 (Overall: 0.6404, Change: 0.9025), TF Ratio: 0.914
2026-06-14 22:13:50,314 - INFO - Epoch [2/5], Batch [133/300], Loss: 1.1751 (Overall: 0.7479, Change: 1.4539), TF Ratio: 0.913
2026-06-14 22:13:50,466 - INFO - Epoch [2/5], Batch [134/300], Loss: 1.1727 (Overall: 0.8236, Change: 0.8676), TF Ratio: 0.913
2026-06-14 22:13:57,738 - INFO - Epoch [2/5], Batch [135/300], Loss: 1.1723 (Overall: 0.7885, Change: 1.4486), TF Ratio: 0.913
2026-06-14 22:14:02,997 - INFO - Epoch [2/5], Batch [136/300], Loss: 1.1710 (Overall: 0.9690, Change: 1.0428), TF Ratio: 0.913
2026-06-14 22:14:03,149 - INFO - Epoch [2/5], Batch [137/300], Loss: 1.1722 (Overall: 0.9038, Change: 1.7593), TF Ratio: 0.913
2026-06-14 22:14:15,241 - INFO - Epoch [2/5], Batch [138/300], Loss: 1.1715 (Overall: 0.8246, Change: 1.3285), TF Ratio: 0.912
2026-06-14 22:14:15,393 - INFO - Epoch [2/5], Batch [139/300], Loss: 1.1716 (Overall: 0.9242, Change: 1.4540), TF Ratio: 0.912
2026-06-14 22:14:15,547 - INFO - Epoch [2/5], Batch [140/300], Loss: 1.1723 (Overall: 0.9655, Change: 1.5595), TF Ratio: 0.912
2026-06-14 22:14:15,700 - INFO - Epoch [2/5], Batch [141/300], Loss: 1.1706 (Overall: 0.7041, Change: 1.1704), TF Ratio: 0.912
2026-06-14 22:14:15,852 - INFO - Epoch [2/5], Batch [142/300], Loss: 1.1701 (Overall: 0.7049, Change: 1.4871), TF Ratio: 0.912
2026-06-14 22:14:16,004 - INFO - Epoch [2/5], Batch [143/300], Loss: 1.1707 (Overall: 0.8315, Change: 1.6853), TF Ratio: 0.911
2026-06-14 22:14:22,973 - INFO - Epoch [2/5], Batch [144/300], Loss: 1.1708 (Overall: 1.2641, Change: 1.1108), TF Ratio: 0.911
2026-06-14 22:14:23,126 - INFO - Epoch [2/5], Batch [145/300], Loss: 1.1703 (Overall: 0.8212, Change: 1.3571), TF Ratio: 0.911
2026-06-14 22:14:38,039 - INFO - Epoch [2/5], Batch [146/300], Loss: 1.1702 (Overall: 0.8150, Change: 1.5152), TF Ratio: 0.911
2026-06-14 22:14:38,191 - INFO - Epoch [2/5], Batch [147/300], Loss: 1.1688 (Overall: 0.8969, Change: 1.0068), TF Ratio: 0.911
2026-06-14 22:14:38,346 - INFO - Epoch [2/5], Batch [148/300], Loss: 1.1696 (Overall: 1.0848, Change: 1.5102), TF Ratio: 0.910
2026-06-14 22:14:38,499 - INFO - Epoch [2/5], Batch [149/300], Loss: 1.1699 (Overall: 0.9644, Change: 1.4579), TF Ratio: 0.910
2026-06-14 22:14:38,651 - INFO - Epoch [2/5], Batch [150/300], Loss: 1.1691 (Overall: 0.7609, Change: 1.3244), TF Ratio: 0.910
2026-06-14 22:14:38,804 - INFO - Epoch [2/5], Batch [151/300], Loss: 1.1691 (Overall: 0.6658, Change: 1.6745), TF Ratio: 0.910
2026-06-14 22:14:46,204 - INFO - Epoch [2/5], Batch [152/300], Loss: 1.1673 (Overall: 0.6524, Change: 1.1519), TF Ratio: 0.910
2026-06-14 22:14:46,357 - INFO - Epoch [2/5], Batch [153/300], Loss: 1.1670 (Overall: 0.7599, Change: 1.4740), TF Ratio: 0.909
2026-06-14 22:14:52,073 - INFO - Epoch [2/5], Batch [154/300], Loss: 1.1670 (Overall: 0.7642, Change: 1.5910), TF Ratio: 0.909
2026-06-14 22:14:52,224 - INFO - Epoch [2/5], Batch [155/300], Loss: 1.1674 (Overall: 1.0568, Change: 1.3964), TF Ratio: 0.909
2026-06-14 22:14:52,377 - INFO - Epoch [2/5], Batch [156/300], Loss: 1.1680 (Overall: 0.8279, Change: 1.6739), TF Ratio: 0.909
2026-06-14 22:14:52,530 - INFO - Epoch [2/5], Batch [157/300], Loss: 1.1666 (Overall: 0.7025, Change: 1.2136), TF Ratio: 0.909
2026-06-14 22:14:52,682 - INFO - Epoch [2/5], Batch [158/300], Loss: 1.1662 (Overall: 0.8931, Change: 1.2998), TF Ratio: 0.908
2026-06-14 22:14:52,834 - INFO - Epoch [2/5], Batch [159/300], Loss: 1.1661 (Overall: 0.9213, Change: 1.3888), TF Ratio: 0.908
2026-06-14 22:15:04,485 - INFO - Epoch [2/5], Batch [160/300], Loss: 1.1651 (Overall: 0.6072, Change: 1.4056), TF Ratio: 0.908
2026-06-14 22:15:04,638 - INFO - Epoch [2/5], Batch [161/300], Loss: 1.1646 (Overall: 0.7869, Change: 1.3633), TF Ratio: 0.908
2026-06-14 22:15:05,157 - INFO - Epoch [2/5], Batch [162/300], Loss: 1.1653 (Overall: 1.1340, Change: 1.4435), TF Ratio: 0.908
2026-06-14 22:15:05,309 - INFO - Epoch [2/5], Batch [163/300], Loss: 1.1647 (Overall: 0.8162, Change: 1.3248), TF Ratio: 0.907
2026-06-14 22:15:05,463 - INFO - Epoch [2/5], Batch [164/300], Loss: 1.1651 (Overall: 0.7544, Change: 1.7038), TF Ratio: 0.907
2026-06-14 22:15:05,616 - INFO - Epoch [2/5], Batch [165/300], Loss: 1.1664 (Overall: 1.7140, Change: 1.0194), TF Ratio: 0.907
2026-06-14 22:15:05,774 - INFO - Epoch [2/5], Batch [166/300], Loss: 1.1652 (Overall: 0.6740, Change: 1.2777), TF Ratio: 0.907
2026-06-14 22:15:05,926 - INFO - Epoch [2/5], Batch [167/300], Loss: 1.1652 (Overall: 0.8015, Change: 1.5391), TF Ratio: 0.907
2026-06-14 22:15:18,505 - INFO - Epoch [2/5], Batch [168/300], Loss: 1.1655 (Overall: 1.0414, Change: 1.3630), TF Ratio: 0.906
2026-06-14 22:15:18,657 - INFO - Epoch [2/5], Batch [169/300], Loss: 1.1651 (Overall: 0.7619, Change: 1.4493), TF Ratio: 0.906
2026-06-14 22:15:18,809 - INFO - Epoch [2/5], Batch [170/300], Loss: 1.1639 (Overall: 0.7645, Change: 1.1431), TF Ratio: 0.906
2026-06-14 22:15:18,961 - INFO - Epoch [2/5], Batch [171/300], Loss: 1.1636 (Overall: 0.6257, Change: 1.6176), TF Ratio: 0.906
2026-06-14 22:15:19,119 - INFO - Epoch [2/5], Batch [172/300], Loss: 1.1625 (Overall: 0.6579, Change: 1.2720), TF Ratio: 0.906
2026-06-14 22:15:19,272 - INFO - Epoch [2/5], Batch [173/300], Loss: 1.1614 (Overall: 0.6927, Change: 1.2673), TF Ratio: 0.905
2026-06-14 22:15:19,424 - INFO - Epoch [2/5], Batch [174/300], Loss: 1.1608 (Overall: 0.7029, Change: 1.4061), TF Ratio: 0.905
2026-06-14 22:15:19,576 - INFO - Epoch [2/5], Batch [175/300], Loss: 1.1605 (Overall: 0.7749, Change: 1.4557), TF Ratio: 0.905
2026-06-14 22:15:32,349 - INFO - Epoch [2/5], Batch [176/300], Loss: 1.1595 (Overall: 0.9085, Change: 1.0539), TF Ratio: 0.905
2026-06-14 22:15:32,505 - INFO - Epoch [2/5], Batch [177/300], Loss: 1.1596 (Overall: 0.8566, Change: 1.4949), TF Ratio: 0.905
2026-06-14 22:15:32,658 - INFO - Epoch [2/5], Batch [178/300], Loss: 1.1588 (Overall: 0.6293, Change: 1.3975), TF Ratio: 0.904
2026-06-14 22:15:32,810 - INFO - Epoch [2/5], Batch [179/300], Loss: 1.1583 (Overall: 0.8085, Change: 1.3465), TF Ratio: 0.904
2026-06-14 22:15:32,969 - INFO - Epoch [2/5], Batch [180/300], Loss: 1.1587 (Overall: 0.9334, Change: 1.5313), TF Ratio: 0.904
2026-06-14 22:15:33,121 - INFO - Epoch [2/5], Batch [181/300], Loss: 1.1591 (Overall: 0.8642, Change: 1.5823), TF Ratio: 0.904
2026-06-14 22:15:33,273 - INFO - Epoch [2/5], Batch [182/300], Loss: 1.1583 (Overall: 0.8188, Change: 1.2220), TF Ratio: 0.904
2026-06-14 22:15:33,425 - INFO - Epoch [2/5], Batch [183/300], Loss: 1.1578 (Overall: 0.7127, Change: 1.4057), TF Ratio: 0.903
2026-06-14 22:15:43,962 - INFO - Epoch [2/5], Batch [184/300], Loss: 1.1586 (Overall: 0.7389, Change: 1.8619), TF Ratio: 0.903
2026-06-14 22:15:44,116 - INFO - Epoch [2/5], Batch [185/300], Loss: 1.1597 (Overall: 0.6233, Change: 2.1251), TF Ratio: 0.903
2026-06-14 22:15:44,604 - INFO - Epoch [2/5], Batch [186/300], Loss: 1.1600 (Overall: 0.9258, Change: 1.4981), TF Ratio: 0.903
2026-06-14 22:15:44,756 - INFO - Epoch [2/5], Batch [187/300], Loss: 1.1601 (Overall: 0.8398, Change: 1.4980), TF Ratio: 0.903
2026-06-14 22:15:44,909 - INFO - Epoch [2/5], Batch [188/300], Loss: 1.1591 (Overall: 0.7685, Change: 1.2026), TF Ratio: 0.902
2026-06-14 22:15:45,062 - INFO - Epoch [2/5], Batch [189/300], Loss: 1.1587 (Overall: 0.7666, Change: 1.3750), TF Ratio: 0.902
2026-06-14 22:15:45,214 - INFO - Epoch [2/5], Batch [190/300], Loss: 1.1595 (Overall: 1.1650, Change: 1.4849), TF Ratio: 0.902
2026-06-14 22:15:45,366 - INFO - Epoch [2/5], Batch [191/300], Loss: 1.1603 (Overall: 0.8813, Change: 1.7297), TF Ratio: 0.902
2026-06-14 22:15:55,870 - INFO - Epoch [2/5], Batch [192/300], Loss: 1.1600 (Overall: 0.9841, Change: 1.2173), TF Ratio: 0.902
2026-06-14 22:15:56,023 - INFO - Epoch [2/5], Batch [193/300], Loss: 1.1616 (Overall: 1.4234, Change: 1.5242), TF Ratio: 0.901
2026-06-14 22:16:01,644 - INFO - Epoch [2/5], Batch [194/300], Loss: 1.1601 (Overall: 0.6838, Change: 1.0409), TF Ratio: 0.901
2026-06-14 22:16:01,796 - INFO - Epoch [2/5], Batch [195/300], Loss: 1.1597 (Overall: 0.8020, Change: 1.3683), TF Ratio: 0.901
2026-06-14 22:16:01,950 - INFO - Epoch [2/5], Batch [196/300], Loss: 1.1576 (Overall: 0.5034, Change: 0.9768), TF Ratio: 0.901
2026-06-14 22:16:02,101 - INFO - Epoch [2/5], Batch [197/300], Loss: 1.1575 (Overall: 0.7573, Change: 1.5382), TF Ratio: 0.901
2026-06-14 22:16:02,253 - INFO - Epoch [2/5], Batch [198/300], Loss: 1.1574 (Overall: 0.7634, Change: 1.5006), TF Ratio: 0.900
2026-06-14 22:16:02,405 - INFO - Epoch [2/5], Batch [199/300], Loss: 1.1582 (Overall: 0.9251, Change: 1.7303), TF Ratio: 0.900
2026-06-14 22:16:08,724 - INFO - Epoch [2/5], Batch [200/300], Loss: 1.1586 (Overall: 0.8317, Change: 1.6157), TF Ratio: 0.900
2026-06-14 22:16:08,877 - INFO - Epoch [2/5], Batch [201/300], Loss: 1.1582 (Overall: 0.6282, Change: 1.5544), TF Ratio: 0.900
2026-06-14 22:16:14,341 - INFO - Epoch [2/5], Batch [202/300], Loss: 1.1584 (Overall: 0.8328, Change: 1.5534), TF Ratio: 0.900
2026-06-14 22:16:14,494 - INFO - Epoch [2/5], Batch [203/300], Loss: 1.1582 (Overall: 0.7275, Change: 1.5283), TF Ratio: 0.899
2026-06-14 22:16:14,648 - INFO - Epoch [2/5], Batch [204/300], Loss: 1.1577 (Overall: 0.6279, Change: 1.4838), TF Ratio: 0.899
2026-06-14 22:16:14,801 - INFO - Epoch [2/5], Batch [205/300], Loss: 1.1571 (Overall: 0.7797, Change: 1.2624), TF Ratio: 0.899
2026-06-14 22:16:14,953 - INFO - Epoch [2/5], Batch [206/300], Loss: 1.1583 (Overall: 0.6843, Change: 2.1389), TF Ratio: 0.899
2026-06-14 22:16:15,104 - INFO - Epoch [2/5], Batch [207/300], Loss: 1.1572 (Overall: 0.7826, Change: 1.0747), TF Ratio: 0.899
2026-06-14 22:16:26,029 - INFO - Epoch [2/5], Batch [208/300], Loss: 1.1566 (Overall: 0.7115, Change: 1.3587), TF Ratio: 0.898
2026-06-14 22:16:26,182 - INFO - Epoch [2/5], Batch [209/300], Loss: 1.1562 (Overall: 0.6519, Change: 1.4869), TF Ratio: 0.898
2026-06-14 22:16:31,499 - INFO - Epoch [2/5], Batch [210/300], Loss: 1.1559 (Overall: 0.6120, Change: 1.5621), TF Ratio: 0.898
2026-06-14 22:16:31,651 - INFO - Epoch [2/5], Batch [211/300], Loss: 1.1559 (Overall: 1.1557, Change: 1.1597), TF Ratio: 0.898
2026-06-14 22:16:32,444 - INFO - Epoch [2/5], Batch [212/300], Loss: 1.1551 (Overall: 0.5403, Change: 1.4238), TF Ratio: 0.898
2026-06-14 22:16:32,597 - INFO - Epoch [2/5], Batch [213/300], Loss: 1.1552 (Overall: 0.8015, Change: 1.5653), TF Ratio: 0.897
2026-06-14 22:16:32,749 - INFO - Epoch [2/5], Batch [214/300], Loss: 1.1550 (Overall: 0.8490, Change: 1.3843), TF Ratio: 0.897
2026-06-14 22:16:32,901 - INFO - Epoch [2/5], Batch [215/300], Loss: 1.1541 (Overall: 0.7024, Change: 1.2091), TF Ratio: 0.897
2026-06-14 22:16:53,602 - INFO - Epoch [2/5], Batch [216/300], Loss: 1.1536 (Overall: 0.6320, Change: 1.4794), TF Ratio: 0.897
2026-06-14 22:16:53,764 - INFO - Epoch [2/5], Batch [217/300], Loss: 1.1522 (Overall: 0.7082, Change: 0.9577), TF Ratio: 0.897
2026-06-14 22:16:54,312 - INFO - Epoch [2/5], Batch [218/300], Loss: 1.1523 (Overall: 1.0238, Change: 1.3580), TF Ratio: 0.896
2026-06-14 22:16:54,464 - INFO - Epoch [2/5], Batch [219/300], Loss: 1.1521 (Overall: 0.8314, Change: 1.3776), TF Ratio: 0.896
2026-06-14 22:16:56,178 - INFO - Epoch [2/5], Batch [220/300], Loss: 1.1514 (Overall: 0.6857, Change: 1.3054), TF Ratio: 0.896
2026-06-14 22:16:56,331 - INFO - Epoch [2/5], Batch [221/300], Loss: 1.1509 (Overall: 0.7534, Change: 1.3083), TF Ratio: 0.896
2026-06-14 22:16:56,484 - INFO - Epoch [2/5], Batch [222/300], Loss: 1.1505 (Overall: 0.6401, Change: 1.5026), TF Ratio: 0.896
2026-06-14 22:16:56,636 - INFO - Epoch [2/5], Batch [223/300], Loss: 1.1509 (Overall: 0.7606, Change: 1.6990), TF Ratio: 0.895
2026-06-14 22:17:16,530 - INFO - Epoch [2/5], Batch [224/300], Loss: 1.1520 (Overall: 0.7592, Change: 2.0408), TF Ratio: 0.895
2026-06-14 22:17:16,685 - INFO - Epoch [2/5], Batch [225/300], Loss: 1.1514 (Overall: 0.7127, Change: 1.3415), TF Ratio: 0.895
2026-06-14 22:17:16,837 - INFO - Epoch [2/5], Batch [226/300], Loss: 1.1514 (Overall: 1.0631, Change: 1.2295), TF Ratio: 0.895
2026-06-14 22:17:16,988 - INFO - Epoch [2/5], Batch [227/300], Loss: 1.1518 (Overall: 0.9325, Change: 1.5586), TF Ratio: 0.895
2026-06-14 22:17:17,145 - INFO - Epoch [2/5], Batch [228/300], Loss: 1.1500 (Overall: 0.5993, Change: 0.8953), TF Ratio: 0.894
2026-06-14 22:17:17,298 - INFO - Epoch [2/5], Batch [229/300], Loss: 1.1504 (Overall: 1.0238, Change: 1.4690), TF Ratio: 0.894
